50.110001|138.050003|59.400002|94.866798|81.080002|72.410004|183.800003|61.290001|22.200001|16.889999|20.99|16.52|76.572052|65.349998|17.809999|44.720001|26.209999|453.049988|43.349998|30.15
48.5|135.100006|57.84|93.006798|78.959999|69.300003|179.600006|59.360001|21.559999|15.54|20.105|16.040001|75.884277|63.330002|17.610001|44.52|26.43|427|43.029999|29.190001
48.869999|131.350006|57.400002|91.688103|79.190002|67.830002|179.350006|59.150002|21.629999|15.38|20|16.360001|75.436684|63.59|17.379999|42.619999|25.360001|403.299988|42.73|29.24
48.57|133.600006|57.860001|93.3414|79.239998|69.080002|183.199997|59.299999|21.882|16.209999|20.459999|16.27|75.55677|64.059998|17.360001|42.330002|25.25|407.399994|42.560001|29.360001
50.669998|126.550003|56.700001|91.343697|77.269997|67.18|177.300003|58.830002|21.462999|15.51|19.725|16.32|74.235809|58|17.200001|42.619999|24.59|386.649994|42.349998|29.27
49.5|129|57.849998|93.262703|78.389999|70.260002|178.949997|60.91|21.719999|17.379999|19.870001|16.34|75.010918|61.639999|17.49|44.27|26.52|429|43|29.9
50.900002|130.449997|58.360001|93.784302|81.510002|72.82|182.75|62.330002|21.719999|17.16|21.165001|16.35|75.262009|63.439999|18.52|45.369999|26.84|428.850006|43.380001|30.26
52.959999|134.600006|59.889999|96.1362|79.129997|75.389999|187.149994|64.860001|22.48|17.93|21.51|16.790001|75.272926|66.599998|18.74|46.209999|27.629999|446.25|43.799999|31.09
54.459999|135.75|60.369999|97.386002|78.110001|75.349998|186.399994|64.720001|22.639999|17.09|21.535|17.030001|76.015282|66.139999|18.82|45.720001|27.16|421.799988|43.470001|30.959999
55.25|134.050003|60.040001|96.470802|79.400002|73.830002|187.649994|63.369999|22.429001|16.9|21.075001|16.870001|76.113541|65.360001|19.01|45.299999|27.370001|414.600006|43.650002|30.57
54.650002|136.25|61.27|97.395897|80.099998|75.199997|190.199997|64.389999|22.67|17.389999|21.77|17.219999|75.895195|66.080002|18.809999|46.310001|29.110001|436.299988|43.650002|30.65
53.98|135|59.869999|95.653999|80.57|73.139999|187.050003|62.849998|22.450001|16.68|21.415001|16.92|74.705238|64.589996|18.51|44.349998|27.99|406.950012|43.049999|30.030001
53.599998|132.850006|58.07|93.282402|78.919998|70.199997|178.5|60.279999|22.02|16.440001|20.915001|16.799999|74.301308|64.709999|18.559999|44.369999|25.950001|389.100006|42.950001|29.889999
54.709999|135.050003|59.189999|93.892502|80.529999|71.300003|178.899994|60.77|22.02|16.77|21.809999|17.02|75.327515|66.07|18.780001|45.299999|25.66|398.700012|43.650002|30.68
54.02|137.850006|60.959999|96.274002|80.43|73.889999|181.699997|62.650002|22.35|17.32|22.030001|16.84|73.853714|66.989998|18.530001|45.720001|25.52|430|43.02|30.4
53.049999|137.25|60.18|94.896301|79.949997|75.150002|184.600006|63.099998|22.139999|17.190001|21.934999|16.66|73.449783|66.089996|18.4|45.709999|26.1|430.450012|42.82|30.4
54.939999|139.75|62.07|96.510201|81.910004|78.309998|191.5|64.690002|22.790001|17.91|22.139999|17.26|74.148468|70.309998|18.870001|46.540001|26.959999|431.950012|44.139999|31.35
54.07|142.25|62.25|97.267998|80.410004|80.43|192.850006|66.389999|22.610001|18.719999|22.26|17.120001|74.061134|70.760002|18.6|47.310001|28.559999|454.850006|43.369999|31.35
53.34|141.5|62.91|96.067398|79.529999|81.150002|201.850006|66.650002|23.040001|19.51|22.365|16.860001|73.919212|71.870003|18.6|47.869999|28.889999|469.950012|43.75|31.51
53.369999|141.149994|63.279999|96.9235|80.449997|82.629997|198.199997|67.300003|23.219999|19.65|22.665001|16.93|74.29039|71.470001|18.780001|48.240002|30.32|486.100006|44.34|31.57
53.349998|141.100006|63.560001|96.687302|79.480003|81.870003|197.600006|66.980003|23.049999|19.469999|22.57|16.83|73.897377|72.129997|18.629999|48.549999|31.950001|481.75|43.98|31.129999
52.560001|140.800003|63.689999|96.047699|79.830002|80.019997|194.449997|65.050003|22.92|19|23.299999|16.799999|74.268562|70.309998|18.66|47.549999|28.98|480.5|44.130001|30.969999
53.009998|141.800003|64.349998|96.834999|80.400002|78.540001|195.050003|65.279999|22.99|18.98|22.91|16.860001|75.032753|70.410004|18.950001|48.41|29.059999|469.5|44.360001|30.75
54.790001|138.600006|62.16|94.030296|78.75|75.419998|184.850006|62.560001|22.879999|19.27|22.565001|17.059999|75.622269|70.559998|18.809999|47.720001|28.59|448.5|44.139999|30.57
55.869999|144.649994|64.410004|96.402|80.589996|78.720001|191.25|65.089996|23.719999|20.620001|23.514999|17.719999|76.441048|73.550003|19.1|48.799999|29.110001|467.799988|44.630001|31.48
56.59|146.25|65.5|98.655502|81.099998|80.230003|194.25|66.279999|23.809999|20.59|23.834999|17.719999|76.124451|73|19.25|48.48|28.74|483.549988|44.450001|31.559999
56.310001|146.100006|64.970001|98.4095|80.790001|79.559998|192.399994|66.43|23.695999|20.15|23.915001|17.690001|75.895195|72.419998|19.02|48.130001|27.290001|464|44.580002|31.280001
57.5|146.550003|65.300003|98.173302|80.199997|82.629997|196.649994|67.650002|23.969999|19.309999|24|17.860001|76.299126|72.559998|19.23|49.369999|28.389999|456.299988|44.48|31.530001
56.799999|145.75|65|97.307297|80|81.019997|193.300003|66.629997|24.09|19.120001|24.014999|17.83|77.849342|73.360001|19.6|50.68|29.459999|459.049988|45.060001|31.950001
56.450001|144.949997|66.480003|97.681297|81.300003|81.580002|195.649994|67.269997|24.052999|19.27|24.365|17.82|77.489082|74.940002|19.360001|50.09|29.129999|493.899994|44.959999|31.559999
56.389999|145.100006|66.940002|100.870003|81.169998|81.199997|196.149994|66.68|23.99|19.07|24.385|17.68|77.489082|74.550003|19.33|49.599998|28.91|488.549988|44.580002|31.440001
56.799999|145.350006|67.309998|102.051003|81.089996|81.379997|196.199997|66.949997|23.99|18.709999|24.530001|17.48|76.364632|74.120003|19.16|48.900002|28.35|494.700012|44.130001|31.24
57.209999|145.5|67.339996|102.542999|81.480003|81.059998|197.600006|67.279999|24.097|18|24.594999|17.52|76.310043|72.830002|19.139999|48.25|27.67|477.600006|44.599998|31.26
57.23|142.600006|66.040001|100.870003|79.519997|79.580002|193.449997|65.860001|23.65|17.540001|24.254999|17.309999|76.888649|70.760002|19.23|48.720001|27.709999|440.549988|44.630001|31.299999
57.860001|143.100006|65.93|100.672997|80.040001|80.449997|194.850006|66.349998|23.747|17.450001|24.16|17.76|78.493446|71.519997|19.610001|48.799999|27.6|439.450012|45.459999|31.780001
59.110001|144.550003|67.120003|101.754997|80.550003|82.110001|200.600006|67.93|24.440001|17.120001|24.995001|18.1|78.537117|72.949997|19.66|49.709999|28.530001|472.100006|45.77|32.099998
58.389999|142.949997|66.300003|101.656998|79.339996|80.699997|200|67.370003|24.299999|16.940001|24.42|17.91|77.969429|72.220001|19.52|49.189999|28.27|472.549988|45.18|32.049999
58.5|140.199997|65.120003|99.491997|78.110001|78|194.75|65.879997|23.99|17.07|23.975|17.559999|76.965065|73.25|19.280001|48.48|28.17|453.850006|45.099998|31.73
58.900002|139.649994|64.980003|101.263|78.220001|77.540001|192.25|65.400002|24.004|16.74|24.225|17.32|77.368996|72.279999|19.450001|48.549999|27.790001|452.049988|45.34|31.74
58.389999|135.899994|63.040001|98.4095|77.120003|74.629997|182.699997|63.099998|23.261|15.93|23.559999|17.040001|76.757645|71.199997|19.309999|47.310001|27.32|432.700012|45.119999|30.66
59.419998|137.649994|63.02|99.639603|77.220001|75|183.25|62.5|23.59|16.16|23.74|17.299999|77.085152|71.839996|19.49|48.049999|27.57|433.649994|45.830002|31.34
58.43|136.100006|62.009998|98.557098|76.379997|73.849998|180.899994|59.52|23.4|15.41|23.525|17.059999|77.019653|70.010002|19.15|47.810001|26.93|433.799988|45.509998|31.68
58.450001|138.899994|63.09|100.132004|76.879997|74.300003|182|59.619999|23.559999|15.87|24.045|17.190001|77.423584|70.169998|19.139999|49.700001|27.99|443.549988|45.59|32.220001
58.150002|139.649994|64.110001|100.427002|76.529999|74.790001|184.199997|60.5|23.74|15.92|24.295|17.280001|77.34716|71.540001|19.25|50.029999|28.9|447.950012|45.740002|32.200001
58.830002|142.100006|64.830002|100.918999|77.239998|75.349998|187.100006|61.299999|23.549999|16|24.434999|17.48|77.882095|73.269997|19.450001|51.18|29.940001|470.700012|46.200001|32.639999
58.700001|146.699997|66.919998|103.723999|77.860001|78|194.550003|63.5|24.23|17.360001|25.17|17.459999|77.893013|75.769997|19.23|51.68|31.879999|520.799988|46.240002|32.459999
59.169998|147.350006|68.169998|104.068001|78.809998|79.199997|194.399994|63.860001|24.35|17.280001|25.32|17.5|77.827515|76.290001|19.200001|52.09|31.9|516.599976|46.169998|32.349998
58.720001|147.550003|68.260002|104.018997|78.919998|78.370003|191.5|62.509998|24.23|17.299999|25.225|17.610001|78.067688|76.010002|19.08|52.169998|31.67|520.900024|46.599998|32.830002
60.32|148.25|68.470001|104.855003|79.330002|80.410004|193.949997|63.509998|24.549999|17.690001|25.245001|17.76|78.853714|76.650002|19.66|52.119999|32.459999|523|46.77|32.900002
61.66|151.350006|69.989998|107.905998|82.239998|83.07|199.649994|65.639999|25.15|17.84|25.879999|18.280001|79.80349|77.5|20.120001|52.880001|33.799999|541.900024|47.779999|33.82
60.720001|155.300003|71.099998|107.955002|81.949997|84.019997|198.600006|66.129997|25.26|18.719999|25.965|18.1|78.296944|78.889999|19.940001|53.040001|35.419998|559|47.560001|33.66
60.049999|155.300003|71.059998|108.693001|80.75|84.150002|196.300003|66.660004|25.16|18.67|26.07|17.82|75.851532|78.589996|19.59|53.220001|34.049999|556.299988|46.549999|33.419998
60.259998|155.199997|70.93|108.545998|79.330002|82.779999|194.25|63.25|24.92|18.889999|26.1|17.75|75.633186|79.580002|19.459999|53.349998|33.560001|556.200012|45.990002|33.310001
60.799999|154.25|70.330002|107.955002|79.489998|81.940002|193.949997|62.810001|24.85|18.139999|26.040001|17.709999|77.041481|78.849998|19.5|51.990002|32.389999|520.599976|46.209999|33.380001
60.869999|152.899994|70.57|106.724998|79.129997|82.599998|193.300003|62.93|24.82|18.639999|25.98|17.73|77.871178|79.709999|19.719999|52.669998|32.709999|571.400024|45.709999|33.400002
64.300003|151.699997|71.93|103.970001|79.419998|83.360001|194.199997|62.77|24.9|19.02|26.15|17.870001|78.340614|79.650002|19.879999|53.919998|32.880001|565|45.189999|33.27
64.169998|152.149994|72.739998|102.592003|79.809998|83.940002|195.949997|62.98|24.9|19.459999|26.275|17.73|78.165939|77.940002|19.889999|53.450001|33.380001|570.599976|45.130001|32.98
64.550003|148.25|72.150002|99.147598|78.360001|80.5|191.800003|60.689999|24.681999|18.959999|25.639999|17.540001|78.613541|77.639999|19.75|53.349998|33.66|552.099976|44.860001|32.740002
65.419998|151.399994|68.110001|96.716904|79.389999|78.029999|186.25|59.57|24.540001|17.34|25.26|17.49|79.093887|77.470001|19.809999|52.080002|31.42|520.299988|44.91|32.650002
64.970001|149.800003|67.290001|95.2407|78.010002|76.449997|185.699997|58.68|24.136|17.200001|25.225|17.07|79.192139|76.269997|19.6|50.799999|30.549999|507.799988|44.830002|32.130001
64.209999|139.949997|67.919998|96.608597|78.010002|75.529999|183|59.07|23.940001|16.67|25.24|17.01|78.875549|75.830002|19.639999|51.189999|30.5|507|44.900002|32.25
65.199997|139.350006|68.400002|96.214996|78.230003|75.690002|184.550003|59.400002|24.15|16.91|25.375|17.09|79.366814|76.050003|19.84|51.32|30.9|498.450012|45.119999|32.240002
65|140.899994|68.779999|98.360298|79.599998|76.519997|185.149994|59.73|24.24|16.719999|25.665001|17.549999|79.694321|75.629997|20.09|50.299999|28.469999|477.350006|45.490002|32.080002
64.080002|141.699997|69|98.557098|80.220001|78.010002|188.350006|60.099998|24.440001|17.15|25.84|17.780001|80.120087|77.160004|20.25|51.099998|29.59|495.950012|45.830002|32.599998
64.610001|138.850006|68.410004|98.4095|79.389999|76.900002|187.100006|59.380001|24.360001|16.700001|26.415001|17.76|79.727074|76.209999|20.18|51.16|29.4|497.299988|45.540001|32.52
63.5|136.75|66.970001|93.636597|78.980003|75.720001|186.600006|58.759998|24.016001|16.6|26.465|17.879999|80.20742|76.43|20.17|51.189999|28.700001|490.100006|45.66|32.84
61.52|137.899994|67.730003|94.610901|79.25|73.769997|190.149994|58.830002|23.82|16.389999|26.855|17.85|79.759827|75.400002|19.93|50.139999|28.290001|506.5|45.169998|32.529999
61.880001|137.050003|67.690002|94.227097|78.199997|71.559998|183.449997|57.75|23.719999|16.16|26.809999|17.950001|79.879913|75.910004|20.09|51.299999|29.440001|517.700012|44.790001|33.580002
61.82|137.649994|67.650002|94.886398|79.019997|70.989998|182.25|57.599998|23.719999|16.75|27.014999|17.85|79.465065|79.019997|20.25|50.18|28.459999|520|44.950001|34.130001
61.450001|136.25|66.550003|87.102303|78.029999|70.660004|182.850006|57.400002|23.395|16.790001|25.74|17.709999|78.810043|77.800003|20.110001|49.82|28.790001|511.799988|44.639999|33.630001
63.240002|137.75|67.290001|88.115898|79.209999|71.699997|185.050003|57.830002|23.639999|16.91|25.870001|17.85|79.050217|77.669998|20|49.73|28.309999|526.200012|44.630001|33.669998
63.830002|137.699997|67.230003|83.077301|78.510002|70.82|183.300003|56.919998|23.540001|16.93|25.945|17.15|78.537117|77.199997|19.959999|49.119999|28.34|524.5|44.459999|33.130001
64.050003|141.899994|69.110001|85.763901|79.43|72.139999|186.350006|58.169998|23.969|17.370001|26.125|17.379999|80.174675|78.720001|20.389999|49.5|28.639999|536|45.68|33.75
63.84|145.199997|69.760002|85.763901|79.410004|73.860001|186.550003|60.110001|24.261|17.99|26.165001|17.67|80.163757|79.690002|20.33|50.849998|29.5|554.599976|45.540001|34.189999
64.720001|146.699997|70.050003|84.287697|79.699997|75.449997|191.25|60.889999|24.465|18.049999|26.42|17.790001|80.655022|78.470001|20.42|50.330002|28.92|549.200012|45.82|34.490002
64.209999|146.75|69.919998|83.972801|80.5|75.160004|191.600006|60.68|24.4|18.129999|26.674999|17.610001|81.255455|79.540001|20.34|49.93|28.73|542.799988|46.009998|34.689999
63.849998|146.699997|69.43|84.268097|81.68|75.889999|192.800003|61.389999|24.309999|17.799999|26.215|17.68|80.578606|79.25|20.200001|48.779999|28.040001|529.299988|45.560001|33.990002
64.82|145.699997|69.550003|84.878197|81.800003|73.93|190.699997|60.349998|24.309999|17.620001|26.25|17.65|77.772926|78.82|20.16|49.060001|27.52|522.299988|45.889999|33.700001
65.379997|145|69.540001|86.738098|81.480003|74.050003|190.850006|60.610001|24.309999|17.540001|26.465|17.620001|76.9869|78.730003|20.15|49.18|27.58|533.700012|45.889999|33.790001
66.300003|142.649994|68.349998|87.919098|82.260002|72.269997|188.449997|59.279999|24.309999|17.059999|26.030001|17.73|78.438866|76.120003|20.48|49.799999|28.34|527.200012|46.529999|33.82
66.720001|142.550003|68.830002|87.761597|83.269997|72.239998|187.850006|59.360001|24.535999|17.139999|26.09|17.610001|78.078606|77.269997|20.42|50.150002|29.83|538.299988|46.669998|34.02
67.879997|143.699997|70.690002|90.507202|83.779999|73.830002|192.300003|60.119999|24.85|17.27|26.6|17.719999|78.438866|76.82|20.42|52.119999|29.389999|539.599976|46.869999|34.18
68.080002|142.949997|70.220001|90.182503|83.019997|73|189.25|59.610001|24.889999|17.049999|26.52|17.629999|78.853714|76.809998|20.4|53.450001|29.93|545.200012|46.93|32.950001
67.660004|139.850006|69.550003|88.794899|82.120003|71.839996|186.199997|58.779999|24.349001|16.709999|26.575001|16.959999|78.908295|75.150002|20.25|53.029999|28.75|535.400024|46.599998|32.209999
66.730003|134.75|67.769997|86.600403|79.989998|70.699997|182.5|57.509998|23.455999|15.74|25.905001|16.549999|77.216156|73.540001|19.450001|52.240002|27.940001|515.900024|45.240002|31.17
66.010002|130.850006|66.870003|86.659401|78.849998|69.339996|179.800003|56.369999|23.16|15.18|25.395|16.360001|76.746727|73.120003|19.17|51.599998|28.07|500.899994|44.400002|30.639999
64.739998|128.550003|66.459999|85.773697|78.019997|67.599998|178.899994|55.049999|22.83|14.73|25.049999|16.110001|75.316597|71.980003|18.860001|50.130001|27.32|492.299988|43.619999|30.32
64.75|129.350006|67.980003|86.698799|78.120003|68.559998|180.800003|55.509998|22.98|14.82|25.205|16.15|75.447601|71.769997|19.24|49.700001|28.309999|505|43.779999|30.360001
65.410004|129.350006|67.839996|86.374001|78.110001|68.300003|179.649994|55.310001|23.09|14.9|25.17|16.27|75.927948|71.739998|19.35|50.52|28.450001|498.75|44.389999|30.48
66.540001|130.350006|67.510002|86.6791|77.330002|68.970001|181.75|55.869999|23.330999|15.62|25.24|16.16|76.561134|72.190002|19.540001|52.459999|29.190001|526.200012|44.290001|30.91
68.889999|135.550003|69.709999|88.981903|79.730003|72.239998|189.949997|58.349998|23.931999|16.299999|26.285|16.379999|78.471619|73.209999|20.09|53.880001|30.049999|551.700012|45.32|31.870001
69.610001|136.449997|69.809998|90.280899|80.529999|72.639999|189.949997|58.66|24.25|16.809999|25.950001|16.25|79.574234|73.720001|20.35|54.990002|30.17|554.900024|46.349998|31.84
69.699997|138.199997|70.519997|90.379303|80.639999|72.470001|191.25|59|24.120001|16.870001|25.879999|16.280001|79.585152|74.029999|20.43|54.650002|30.34|566.700012|46.360001|32.02
70.620003|141.5|71.870003|91.688103|81.309998|74.25|196.800003|59.990002|24.929001|17.84|26.405001|16.959999|80.272926|76.949997|20.629999|56.860001|31.09|578.200012|47.389999|32.470001
66.760002|126.800003|67.07|86.246101|80.110001|68.660004|181.25|55.060001|22.41|14.72|24.555|15.49|74.519653|70.910004|19.07|52.200001|28.76|563.299988|44.240002|30.17
66.440002|120.150002|65.190002|85.596603|79.099998|65.669998|166.600006|53.369999|21.780001|13.87|23.67|15.43|73.853714|66.93|18.790001|51.830002|28.01|528|44.27|28.309999
68.419998|124|65.809998|87.722198|80.57|65.830002|170|53.68|22.43|14.17|24.254999|16.02|76.244545|68.699997|19.18|52.82|28.959999|539|45.43|29.66
70.25|127|67.529999|87.692703|82.18|65.879997|169.100006|53.73|22.610001|14.09|24.865|16.59|78.810043|70.139999|19.77|55|29.950001|557.299988|46.5|30.120001
71.690002|127.800003|68.639999|88.568604|84.889999|65.790001|169.300003|53.52|22.916|13.73|25.174999|16.98|81.146286|71.339996|20.32|56|31.299999|564.599976|47.91|30.889999
70.860001|127.300003|69.459999|89.247597|84.559998|67.790001|175|54.740002|23.014999|13.91|25.4|16.870001|81.179039|71|20.4|56.68|31.57|581.599976|48.029999|30.85
69.129997|122|67.620003|88.667|85.139999|65.209999|166.350006|52.27|22.254|13.4|24.74|16.379999|81.310043|68.739998|20.24|56.240002|30.5|560.200012|47.810001|30.23
70.730003|119.199997|66.050003|86.866096|84.019997|65.099998|165.899994|51.970001|22.190001|12.97|24.334999|16.18|80.414848|69.139999|20.01|56.02|30.889999|562.900024|47.299999|29.77
69.790001|119.800003|66.019997|87.210503|84.470001|65.599998|167.399994|52.279999|22.02|12.6|24.445|16.17|78.799126|69.040001|19.959999|55.610001|30.280001|571.299988|47.279999|29.610001
69.860001|122.449997|67.010002|89.4739|84.489998|68.440002|172.800003|54.150002|22.549999|12.97|24.77|16.309999|79.748909|70.989998|20.02|55.950001|31.59|586.799988|47.48|29.969999
71.309998|125.199997|68.809998|91.264999|84.919998|70.040001|174.449997|55.220001|22.973|13.3|25.375|16.48|80.294762|71.809998|20.299999|56.310001|32.130001|592.400024|47.48|30.459999
72|126.949997|69.489998|91.648804|83.910004|73.309998|179.649994|57.650002|23.299999|14.1|25.655001|16.709999|79.606987|73.489998|20.280001|57.400002|33.189999|600.299988|47.290001|30.9
72.519997|126.800003|69.440002|91.452003|84.019997|72.980003|176.350006|57.259998|23.337999|13.95|25.459999|16.780001|80.382095|73.099998|20.139999|57.16|33.139999|599|47.599998|30.6
72.160004|129.050003|71.940002|91.953796|83.720001|74.739998|181.399994|58.490002|23.73|14.54|25.82|17.08|79.934494|75.019997|20.15|57.25|33.470001|607.5|47.43|30.709999
72.720001|128|71.769997|92.396698|84.059998|74.660004|180|58.389999|23.559999|14.43|25.785|17.08|79.63974|75.110001|20.040001|57.009998|32.860001|599.900024|47.400002|30.65
72.699997|127.25|71.68|91.422401|84.010002|74.910004|181.449997|58.310001|23.58|14.54|25.625|16.959999|79.967247|75.400002|20.040001|57.400002|32.990002|606.5|47.630001|30.49
72.82|125.599998|71.349998|90.320198|82.93|73.580002|178.649994|57.66|23.26|14.01|25.5|16.76|79.224892|75.169998|19.68|57.02|31.190001|601.799988|46.98|29.959999
74.910004|126.650002|71.720001|90.339897|83.660004|75.389999|182.5|58.68|23.620001|14.3|25.83|16.75|79.716156|75.540001|19.93|57.040001|30.799999|617.5|46.939999|30.17
75.82|125.400002|71.919998|90.576103|83.650002|75.980003|183.550003|59.450001|23.620001|14.44|25.934999|16.67|79.868996|75.43|19.690001|56.939999|31.57|616|46.689999|30.110001
75.519997|125.849998|71.510002|90.605598|84.239998|75.5|182.350006|59.509998|23.59|14.35|25.855|16.790001|79.650658|75.760002|19.959999|57.509998|31.35|613.400024|46.599998|31.34
76.379997|126|71.779999|91.146896|84.099998|76.139999|183.5|59.950001|23.690001|14.4|26.1|16.77|80.502182|75.540001|19.969999|55.75|31.07|614.900024|46.540001|31.33
77.019997|126.650002|71.980003|92.081802|84.349998|76.779999|186.699997|60.759998|23.885|14.18|26.1|16.58|80.371178|75.889999|20.049999|56.759998|32.389999|623.599976|46.720001|31.049999
77.68|129.100006|70.580002|93.115097|83.889999|78.360001|189|61.919998|24.129999|13.63|26.43|16.700001|79.748909|75.419998|20.02|56.720001|32.82|630.099976|46.18|31.120001
80.260002|127.449997|70.620003|92.809998|84.059998|75.970001|186.850006|60.310001|24.209999|13.25|26.620001|16.860001|80.054588|75.769997|19.959999|55.139999|32.84|605.599976|46.529999|30.790001
81.949997|128.300003|70.260002|94.689598|83.989998|77.050003|187.5|60.82|24.42|13.44|26.690001|16.93|79.093887|75.290001|19.690001|54.209999|32.82|604.599976|46.810001|30.9
83.099998|128.100006|70.349998|94.817596|84.199997|77.129997|187.850006|60.709999|24.32|13.07|26.799999|16.950001|79.279472|74.849998|19.74|51.98|32.68|598.900024|46.490002|30.75
83.330002|126.699997|68.970001|92.701797|84.5|75.410004|183.050003|58.91|24.09|12.58|26.469999|17.02|79.388649|73.970001|20.18|52.07|32.790001|589.599976|47|30.780001
83.349998|127.349998|69|92.869003|85|75.809998|182.800003|59.349998|24.083|12.69|27.32|16.969999|78.329697|76.150002|19.860001|52.09|33.02|614.299988|45.860001|31.190001
81.580002|128.199997|68.93|92.455704|81.440002|75.839996|183.550003|59.34|24.08|12.7|27.299999|16.940001|78.318779|72.839996|19.799999|52.799999|32.459999|646|46.110001|31.049999
81.779999|126.449997|69.589996|94.3452|82.709999|77.919998|189.75|61.029999|24.329|13.15|27.620001|17.18|77.29258|76.029999|19.780001|52.830002|32.740002|638.599976|46.169998|31.120001
81.879997|130.25|70.260002|94.473099|82.540001|77.629997|188.899994|61.169998|24.42|13.47|27.73|17.16|77.281662|77.300003|19.67|53.130001|33.27|649.400024|45.950001|30.92
82.32|133.800003|72.25|97.248299|84.419998|80.290001|193.149994|62.869999|25.063|13.73|28.25|17.440001|77.259827|77.480003|19.700001|52.950001|32.869999|668.200012|46.34|30.870001
84.900002|135.899994|72.419998|95.870499|83.809998|80.190002|193.949997|62.68|25.15|14.22|28.18|17.440001|77.641922|76.18|19.530001|51.349998|32.07|660.900024|46.220001|30.76
85.82|135.600006|72.760002|96.766098|84.599998|80.370003|194.75|63.080002|25.26|14.23|28.33|17.48|78.176857|76.510002|19.860001|52.650002|32.459999|662.599976|47.040001|31.23
86.629997|134.550003|72.970001|96.539703|84.800003|79.629997|193.949997|62.889999|25.24|14.25|28.445|17.379999|78.045853|75.519997|19.799999|52.470001|31.08|656.5|46.790001|31.209999
87.419998|134.800003|73.07|97.071098|84.800003|80.5|193.699997|63.299999|25.360001|14.35|28.375|17.48|77.794762|76.709999|19.809999|52.82|31.73|656.900024|46.709999|31.34
87.760002|132.800003|72.849998|96.362602|84.470001|79.489998|193.050003|62.52|25.42|14.23|28.120001|17.469999|77.401749|76.730003|19.85|53.57|32.400002|653.099976|46.849998|31.209999
88.419998|131.449997|72.080002|94.1287|83.800003|78.550003|190.5|61.77|25.285|13.97|27.76|17.4|77.598251|77.040001|19.790001|53.790001|32.220001|637.099976|47.23|31.35
88.599998|131.899994|72.75|95.260399|83.959999|78.839996|192|62.009998|25.41|13.97|28.125|17.52|78.602623|76.519997|19.790001|54.240002|32.630001|635.299988|47.34|31.68
88.650002|129.100006|72.139999|94.817596|84.010002|77.32|191.300003|61.41|25.25|13.55|28.01|17.290001|77.772926|76.18|19.799999|53.349998|32.060001|624.799988|47.169998|31.309999
87.150002|129.25|71.510002|94.364899|83.230003|76.949997|190|61.41|25.25|13.51|27.975|17.23|78.144104|76.07|19.780001|52.700001|31.610001|621|46.869999|31.309999
87.010002|130.899994|72.5|95.1325|83.419998|77.480003|190.75|61.860001|25.34|14|28.344999|17.120001|77.838425|76.459999|19.77|52.869999|32.130001|626|46.869999|31.389999
85.949997|130.449997|73.019997|95.181702|83.410004|77.510002|191|62.119999|25.24|14.19|28.795|16.959999|77.609169|76.709999|19.92|52.540001|31.5|624.200012|46.66|31.379999
85.540001|129.399994|72.449997|94.512497|83.480003|76.220001|188.699997|61.169998|25.062|14.02|28.450001|16.91|77.925766|77.290001|19.98|52.400002|31.82|617.200012|46.799999|31.1
85.339996|129.600006|72.639999|95.457199|84.139999|77.230003|188.600006|61.700001|24.809999|13.98|28.440001|16.790001|76.62664|77.57|19.85|52.490002|31.540001|622.900024|46.66|30.99
84.769997|132.5|73.300003|95.703201|83.849998|78.459999|188.75|62.310001|25.07|14.39|28.58|16.84|75.807861|79.559998|19.780001|52.669998|30.6|632.700012|46.580002|30.629999
83.139999|133.550003|72.900002|94.443604|83.410004|78.010002|187.899994|62.080002|24.98|14.75|28.4|16.709999|75.862442|79.379997|19.66|51.689999|30.17|642|46.459999|30.65
82.949997|133.850006|72.489998|92.386803|81.160004|77.93|189.949997|61.700001|25.01|14.69|28.475|16.68|76.255455|78.839996|19.780001|51.259998|30.780001|642.900024|46.98|30.190001
81.209999|135.699997|73.099998|93.420097|83.410004|78.57|192.800003|62.860001|25.190001|14.9|28.809999|16.879999|78.220528|79.489998|20.32|52.470001|31.129999|661.400024|48.630001|30.9
82.779999|134.699997|73.050003|94.394402|83.129997|77.550003|193.399994|63.290001|25.4|14.46|28.805|16.940001|78.755455|78.589996|20.360001|53.009998|31.58|639|48.419998|30.68
83.650002|135.050003|74.290001|95.407997|84.139999|78.239998|195.100006|64.169998|25.528999|14.54|28.855|16.889999|78.242355|78.510002|20.02|53.380001|31.040001|637|48.18|30.23
82.379997|135.649994|73.739998|94.660103|83.519997|77.440002|192.850006|63.75|25.392|14.79|28.74|16.9|78.351532|78.690002|19.85|54.009998|31.469999|640.799988|47.5|30.190001
81|136.550003|72.580002|93.508698|82.169998|76.93|191.800003|63.459999|24.9|15.26|27.91|16.51|76.200874|79.18|19.139999|52.43|30.74|639.700012|46.419998|29.67
82.760002|134.899994|71.419998|92.062103|81.980003|75.580002|188.050003|62.400002|24.799999|15.11|27.705|16.52|77.150658|79.739998|19.65|52.549999|31.120001|618.799988|47.009998|30.459999
83.209999|132.449997|71.190002|91.816101|81.730003|75.410004|188.350006|61.889999|24.646|14.59|27.610001|16.17|75.55677|78.900002|19.049999|51.080002|29.799999|612.900024|46.279999|29.66
83.419998|131.25|71.290001|92.062103|82.410004|75.099998|188.5|61.529999|24.75|14.52|27.27|16.139999|75.775108|79.559998|19.040001|50.490002|30.32|620.099976|46.299999|29.450001
