804	20080226	6985.97	0.014802526
805	20080227	6997.85	0.001697664
806	20080228	6862.52	-0.019720161
807	20080229	6748.13	-0.016951363
808	20080303	6689.95	-0.008696627
809	20080304	6545.04	-0.02214043
810	20080305	6683.71	0.020747459
811	20080306	6591.31	-0.014018458
812	20080307	6513.99	-0.011869837
813	20080310	6448.08	-0.010221647
814	20080311	6524.57	0.011723378
815	20080312	6599.37	0.011334415
816	20080313	6500.56	-0.015200229
817	20080314	6451.9	-0.007541964
818	20080317	6182.3	-0.043608366
819	20080318	6393.39	0.033016913
820	20080319	6361.22	-0.005057206
821	20080320	6319.99	-0.006523744
822	20080325	6524.71	0.031376107
823	20080326	6489.26	-0.005462873
824	20080327	6578.06	0.013499421
825	20080328	6559.9	-0.002768335
826	20080331	6534.97	-0.003814861
827	20080401	6720.33	0.027581979
828	20080402	6777.44	0.008426486
829	20080403	6741.72	-0.005298351
830	20080404	6763.39	0.003204015
831	20080407	6821.03	0.008450337
832	20080408	6771.98	-0.007243081
833	20080409	6721.36	-0.007531214
834	20080410	6704.32	-0.002541645
835	20080411	6603.57	-0.015256899
836	20080414	6554.49	-0.007487997
837	20080415	6585.05	0.004640815
838	20080416	6702.84	0.017573148
839	20080417	6681.81	-0.003147351
840	20080418	6843.08	0.023566873
841	20080421	6786.55	-0.008329711
842	20080422	6728.3	-0.008657462
843	20080423	6795.03	0.009820413
844	20080424	6821.32	0.003854093
845	20080425	6896.58	0.010912655
846	20080428	6925.33	0.004151427
847	20080429	6885.34	-0.005807992
848	20080430	6948.82	0.009135364
849	20080502	7043.23	0.013404361
850	20080505	7052.08	0.001254949
851	20080506	7017.1	-0.004984965
852	20080507	7076.25	0.008358947
853	20080508	7071.9	-0.000615111
854	20080509	7003.17	-0.009814127
855	20080512	7035.95	0.00465893
856	20080513	7060.19	0.003433335
857	20080514	7083.24	0.003254161
858	20080515	7081.05	-0.000309276
859	20080516	7156.55	0.010549776
860	20080519	7225.94	0.009602903
861	20080520	7118.5	-0.015093067
862	20080521	7040.83	-0.01103137
863	20080522	7070.33	0.004172365
864	20080523	6944.05	-0.018185353
865	20080526	6953.84	0.001407855
866	20080527	6958.66	0.000692662
867	20080528	7033.84	0.01068833
868	20080529	7055.03	0.003003531
869	20080530	7096.79	0.005884351
870	20080602	7008.77	-0.012558552
871	20080603	7019.13	0.001475966
872	20080604	6965.43	-0.007709503
873	20080605	6941.83	-0.00339968
874	20080606	6803.81	-0.020285693
875	20080609	6815.63	0.001734249
876	20080610	6771.1	-0.006576479
877	20080611	6650.26	-0.018170718
878	20080612	6714.52	0.009570304
879	20080613	6765.32	0.007508884
880	20080616	6729.88	-0.005266067
881	20080617	6796.16	0.009752566
882	20080618	6728.91	-0.009994189
883	20080619	6721.17	-0.001151585
884	20080620	6578.44	-0.021696633
885	20080623	6589.46	0.001672368
886	20080624	6536.06	-0.00817006
887	20080625	6617.84	0.012357506
888	20080626	6459.6	-0.024496873
889	20080627	6421.91	-0.00586897
890	20080630	6418.32	-0.000559336
891	20080701	6315.94	-0.01620978
892	20080702	6305.42	-0.001668406
893	20080703	6353.74	0.00760497
894	20080704	6272.21	-0.012998608
895	20080707	6395.75	0.019315952
896	20080708	6304.41	-0.014488271
897	20080709	6386.46	0.012847493
898	20080710	6305	-0.012919905
899	20080711	6153.3	-0.024653438
900	20080714	6200.25	0.007572275
901	20080715	6081.7	-0.019492905
902	20080716	6155.37	0.011968411
903	20080717	6271.27	0.018481105
904	20080718	6382.65	0.017450432
905	20080721	6424.84	0.0065667
906	20080722	6442.79	0.00278606
907	20080723	6536.09	0.014274589
908	20080724	6440.7	-0.014810502
909	20080725	6436.71	-0.000619882
910	20080728	6351.15	-0.013471576
911	20080729	6398.8	0.007446709
912	20080730	6460.12	0.009492084
913	20080731	6479.56	0.003000204
914	20080801	6396.46	-0.012991561
915	20080804	6349.81	-0.007346677
916	20080805	6518.7	0.02590854
917	20080806	6561.39	0.006506243
918	20080807	6543.49	-0.002735543
919	20080808	6561.65	0.002767597
920	20080811	6609.63	0.007259105
921	20080812	6585.87	-0.003607724
922	20080813	6422.19	-0.025486633
923	20080814	6442.21	0.003107629
924	20080815	6446.02	0.000591062
925	20080818	6432.88	-0.002042631
926	20080819	6282.43	-0.02394774
927	20080820	6317.8	0.005598468
928	20080821	6236.96	-0.012961443
929	20080822	6342.42	0.016627723
930	20080825	6296.95	-0.007220956
931	20080826	6340.52	0.006871676
932	20080827	6321.03	-0.003083358
933	20080828	6420.54	0.015498696
934	20080829	6422.3	0.000274045
935	20080901	6421.8	-7.79E-05
936	20080902	6518.47	0.014830167
937	20080903	6467.49	-0.007882502
938	20080904	6279.57	-0.029925616
939	20080905	6127.44	-0.02482766
940	20080908	6263.74	0.021760162
941	20080909	6233.41	-0.004865716
942	20080910	6210.32	-0.003718005
943	20080911	6178.9	-0.005085048
944	20080912	6234.89	0.00898011
945	20080915	6064.16	-0.028153941
946	20080916	5965.17	-0.016594665
947	20080917	5860.98	-0.017776891
948	20080918	5863.42	0.000416139
949	20080919	6189.53	0.052687361
950	20080922	6107.75	-0.013389546
951	20080923	6068.53	-0.00646285
952	20080924	6052.87	-0.002587202
953	20080925	6173.03	0.019465319
954	20080926	6063.5	-0.018063825
955	20080929	5807.08	-0.044156444
956	20080930	5831.02	0.004105628
957	20081001	5806.33	-0.004252256
958	20081002	5660.63	-0.025739185
959	20081003	5797.03	0.02352929
960	20081006	5387.01	-0.076112723
961	20081007	5326.63	-0.011335497
962	20081008	5013.62	-0.062431935
963	20081009	4887	-0.025909556
964	20081010	4544.31	-0.075410788
965	20081013	5062.45	0.102349653
966	20081014	5199.19	0.026300251
967	20081015	4861.63	-0.069433503
968	20081016	4622.81	-0.051661219
969	20081017	4781.33	0.033153955
970	20081020	4835.01	0.011102356
971	20081021	4784.41	-0.010576017
972	20081022	4571.07	-0.046671786
973	20081023	4519.7	-0.011365799
974	20081024	4295.67	-0.052152516
975	20081027	4334.64	0.008990366
976	20081028	4823.45	0.101340327
977	20081029	4808.69	-0.003069443
978	20081030	4869.3	0.012447374
979	20081031	4987.97	0.023791242
980	20081103	5026.84	0.007732492
981	20081104	5278.04	0.047593425
982	20081105	5166.87	-0.021515927
983	20081106	4813.57	-0.073396668
984	20081107	4938.46	0.02528926
985	20081110	5025.53	0.017325536
986	20081111	4761.58	-0.055433281
987	20081112	4620.8	-0.030466586
988	20081113	4649.52	0.006176982
989	20081114	4710.24	0.012891063
990	20081117	4557.27	-0.033566148
991	20081118	4579.47	0.004847723
992	20081119	4354.09	-0.051762825
993	20081120	4220.2	-0.031725985
994	20081121	4127.41	-0.022481411
995	20081124	4554.33	0.093739365
996	20081125	4560.42	0.001335403
997	20081126	4560.5	1.75E-05
998	20081127	4665.27	0.022457435
999	20081128	4669.44	0.000893041
1000	20081201	4394.79	-0.062494454
1001	20081202	4531.79	0.03023088
1002	20081203	4567.24	0.007761799
1003	20081204	4564.23	-0.000659476
1004	20081205	4381.47	-0.041712028
1005	20081208	4715.88	0.070911474
1006	20081209	4779.11	0.013230497
1007	20081210	4804.88	0.005363297
1008	20081211	4767.2	-0.007904011
1009	20081212	4663.37	-0.022265014
1010	20081215	4654.82	-0.001836806
1011	20081216	4729.91	0.015875566
1012	20081217	4708.38	-0.004572698
1013	20081218	4756.4	0.010095871
1014	20081219	4696.7	-0.012711052
1015	20081222	4639.02	-0.012433661
1016	20081223	4629.38	-0.002082352
1017	20081229	4704.86	0.016042985
1018	20081230	4810.2	0.021899297
1019	20090102	4973.07	0.032750394
1020	20090105	4983.99	0.002191016
1021	20090106	5026.31	0.008419696
1022	20090107	4937.47	-0.017993021
1023	20090108	4879.91	-0.0117953
1024	20090109	4783.89	-0.020071532
1025	20090112	4719.62	-0.013617622
1026	20090113	4636.94	-0.017830725
1027	20090114	4422.35	-0.048523975
1028	20090115	4336.73	-0.019742986
1029	20090116	4366.28	0.006767775
1030	20090119	4316.14	-0.011616861
1031	20090120	4239.85	-0.017993561
1032	20090121	4261.15	0.004998651
1033	20090122	4219.42	-0.009889985
1034	20090123	4178.94	-0.009686667
1035	20090126	4326.87	0.034188686
1036	20090127	4323.42	-0.000797979
1037	20090128	4518.72	0.043220204
1038	20090129	4428.11	-0.020462455
1039	20090130	4338.35	-0.020689894
1040	20090202	4271.04	-0.015759628
1041	20090203	4374.96	0.02375336
1042	20090204	4492.79	0.026226465
1043	20090205	4510.49	0.003924186
1044	20090206	4644.63	0.028880664
1045	20090209	4666.82	0.004754844
1046	20090210	4505.54	-0.035795931
1047	20090211	4530.09	0.005419318
1048	20090212	4407.56	-0.027799962
1049	20090213	4413.39	0.00132098
1050	20090216	4366.64	-0.010706172
1051	20090217	4216.6	-0.035583171
1052	20090218	4204.96	-0.00276816
1053	20090219	4215.21	0.00243167
1054	20090220	4014.66	-0.049954417
1055	20090223	3936.45	-0.019868155
1056	20090224	3895.75	-0.010447282
1057	20090225	3846.21	-0.012880212
1058	20090226	3942.62	0.024453282
1059	20090227	3843.74	-0.025724945
1060	20090302	3710.07	-0.03602897
1061	20090303	3690.72	-0.005242879
1062	20090304	3890.94	0.051458002
1063	20090305	3695.49	-0.052888791
1064	20090306	3666.41	-0.007931464
1065	20090309	3692.03	0.006939272
1066	20090310	3886.98	0.050154619
1067	20090311	3914.1	0.006928796
1068	20090312	3956.22	0.010646526
1069	20090313	3953.6	-0.000662687
1070	20090316	4044.54	0.022484634
1071	20090317	3987.77	-0.014236027
1072	20090318	3996.32	0.002139468
1073	20090319	4043.46	0.011658332
1074	20090320	4068.74	0.006213226
1075	20090323	4176.37	0.025771184
1076	20090324	4187.36	0.002624565
1077	20090325	4223.29	0.008507585
1078	20090326	4259.37	0.008470736
1079	20090327	4203.55	-0.013279252
1080	20090330	3989.23	-0.053724654
1081	20090331	4084.76	0.023386931
1082	20090401	4131.07	0.011210171
1083	20090402	4381.92	0.057246595
1084	20090403	4384.99	0.000700116
1085	20090406	4349.81	-0.00808771
1086	20090407	4322.5	-0.006318103
1087	20090408	4357.92	0.008127731
1088	20090409	4491.12	0.029658526
1089	20090414	4557.01	0.014459042
1090	20090415	4549.79	-0.001586886
1091	20090416	4609.46	0.012945117
1092	20090417	4676.84	0.014407164
1093	20090420	4486.3	-0.042471524
1094	20090421	4501.63	0.003405433
1095	20090422	4594.42	0.020196238
1096	20090423	4538.21	-0.012385941
1097	20090424	4674.32	0.029118674
1098	20090427	4694.07	0.004207436
1099	20090428	4607.42	-0.018806621
1100	20090429	4704.56	0.020648052
1101	20090430	4769.45	0.013605342
1102	20090504	4902.45	0.027129292
1103	20090505	4853.03	-0.010183329
1104	20090506	4880.71	0.005671306
1105	20090507	4804.1	-0.015946795
1106	20090508	4913.9	0.022344777
1107	20090511	4866.91	-0.009654997
1108	20090512	4854.11	-0.002636941
1109	20090513	4727.61	-0.026757706
1110	20090514	4738.47	0.002291879
1111	20090515	4737.5	-0.000204749
1112	20090518	4851.96	0.023590467
1113	20090519	4959.62	0.021707308
1114	20090520	5038.94	0.015741406
1115	20090521	4900.67	-0.028214509
1116	20090522	4918.75	0.003675731
1117	20090525	4918.45	-6.10E-05
1118	20090526	4985.6	0.01346879
1119	20090527	5000.77	0.003033533
1120	20090528	4932.88	-0.013762751
1121	20090529	4940.82	0.001607021
1122	20090601	5142.56	0.039229489
1123	20090602	5144.06	0.000291598
1124	20090603	5054.53	-0.017712824
1125	20090604	5064.8	0.002027721
1126	20090605	5077.03	0.002408889
1127	20090608	5004.72	-0.014448361
1128	20090609	4997.86	-0.001372587
1129	20090610	5051.18	0.010555949
1130	20090611	5107.26	0.010980447
1131	20090612	5069.24	-0.007500138
1132	20090615	4889.94	-0.036667117
1133	20090616	4890.72	0.000159486
1134	20090617	4799.98	-0.018904245
1135	20090618	4837.48	0.00775197
1136	20090619	4839.46	0.000409137
1137	20090622	4693.4	-0.031120297
1138	20090623	4707.15	0.002921088
1139	20090624	4836.01	0.026645933
1140	20090625	4800.56	-0.007384555
1141	20090626	4776.47	-0.005043474
1142	20090629	4885.09	0.022235005
1143	20090630	4808.64	-0.015898466
1144	20090701	4905.44	0.019733194
1145	20090702	4718.49	-0.039620726
1146	20090703	4708.21	-0.00218342
1147	20090706	4651.82	-0.012122137
1148	20090707	4598.19	-0.011663285
1149	20090708	4572.65	-0.005585383
1150	20090709	4630.07	0.01240154
1151	20090710	4576.31	-0.011747456
1152	20090713	4722.34	0.030923229
1153	20090714	4781.69	0.01241193
1154	20090715	4928.44	0.029776156
1155	20090716	4957.19	0.005799657
1156	20090717	4978.4	0.004260405
1157	20090720	5030.15	0.010287964
1158	20090721	5093.97	0.012528539
1159	20090722	5121.56	0.005387031
1160	20090723	5247.28	0.02395908
1161	20090724	5229.36	-0.003426806
1162	20090727	5251.55	0.004225419
1163	20090728	5174.74	-0.014843258
1164	20090729	5270.32	0.018135521
1165	20090730	5360.66	0.016852403
1166	20090731	5332.14	-0.005348697
1167	20090803	5426.85	0.017452113
1168	20090804	5417.02	-0.001814651
1169	20090805	5353.01	-0.011957758
1170	20090806	5369.98	0.003160161
1171	20090807	5458.96	0.016299808
1172	20090810	5418.12	-0.00753767
1173	20090811	5285.81	-0.025031168
1174	20090812	5350.09	0.012014751
1175	20090813	5401.11	0.009446206
1176	20090814	5309.11	-0.017328705
1177	20090817	5201.61	-0.020666678
1178	20090818	5250.74	0.009356776
1179	20090819	5231.98	-0.003585641
1180	20090820	5311.06	0.014889683
1181	20090821	5462.74	0.027766286
1182	20090824	5519.75	0.010328366
1183	20090825	5557.09	0.006719344
1184	20090826	5521.97	-0.006360049
1185	20090827	5470.33	-0.009440016
1186	20090828	5517.35	0.008522207
1187	20090831	5464.61	-0.009651192
1188	20090901	5327.29	-0.025776708
1189	20090902	5319.84	-0.001400418
1190	20090903	5301.42	-0.003474541
1191	20090904	5384.43	0.015416674
1192	20090907	5463.51	0.014474212
1193	20090908	5481.73	0.003323768
1194	20090909	5574.26	0.016599513
1195	20090910	5594.77	0.003665924
1196	20090911	5624.02	0.005200906
1197	20090914	5620.24	-0.000672569
1198	20090915	5628.98	0.001552679
1199	20090916	5700.26	0.012504693
1200	20090917	5731.14	0.005388108
1201	20090918	5703.83	-0.004788011
1202	20090921	5668.65	-0.006206063
1203	20090922	5709.38	0.007133874
1204	20090923	5702.05	-0.001285503
1205	20090924	5605.21	-0.017276784
1206	20090925	5581.41	-0.004264155
1207	20090928	5736.31	0.027003422
1208	20090929	5713.52	-0.003988784
1209	20090930	5675.16	-0.006759281
1210	20091001	5554.55	-0.02171373
1211	20091002	5467.9	-0.015847035
1212	20091005	5508.85	0.007433493
1213	20091006	5657.64	0.026298952
1214	20091007	5640.75	-0.002994283
1215	20091008	5716.54	0.01325802
1216	20091009	5711.88	-0.000815843
1217	20091012	5783.23	0.012337396
1218	20091013	5714.31	-0.012060949
1219	20091014	5854.14	0.02388566
1220	20091015	5830.77	-0.004008047
1221	20091016	5743.39	-0.015214011
1222	20091019	5852.56	0.018653376
1223	20091020	5811.77	-0.007018516
1224	20091021	5833.49	0.003723329
1225	20091022	5762.93	-0.012243772
1226	20091023	5740.25	-0.003951047
1227	20091026	5642.16	-0.017385186
1228	20091027	5635.02	-0.001267076
1229	20091028	5496.27	-0.025244393
1230	20091029	5587.45	0.016318714
1231	20091030	5414.96	-0.031854344
1232	20091102	5430.82	0.002920369
1233	20091103	5353.35	-0.014471312
1234	20091104	5444.23	0.016692902
1235	20091105	5480.92	0.006694132
1236	20091106	5488.25	0.001335581
1237	20091109	5619.72	0.023394404
1238	20091110	5613.2	-0.001161548
1239	20091111	5668.35	0.009729463
1240	20091112	5663.96	-0.000775076
1241	20091113	5686.83	0.004021573
1242	20091116	5804.82	0.020326212
1243	20091117	5778.43	-0.004566984
1244	20091118	5787.61	0.001586147
1245	20091119	5702.18	-0.014981989
1246	20091120	5663.15	-0.006891924
1247	20091123	5801.48	0.023843916
1248	20091124	5769.31	-0.005576057
1249	20091125	5803.02	0.005809044
1250	20091126	5614.17	-0.033638098
1251	20091127	5685.61	0.012565055
1252	20091130	5625.95	-0.010604431
1253	20091201	5776.61	0.026081041
1254	20091202	5781.68	0.000876908
1255	20091203	5770.35	-0.001963486
1256	20091204	5817.65	0.008130431
1257	20091207	5784.75	-0.005687368
1258	20091208	5688.58	-0.016905801
1259	20091209	5647.84	-0.007213377
1260	20091210	5709.02	0.010716375
1261	20091211	5756.29	0.008211886
1262	20091214	5802.26	0.007922775
1263	20091215	5811.34	0.001562462
1264	20091216	5903.43	0.015599406
1265	20091217	5844.44	-0.010093354
1266	20091218	5831.21	-0.002268826
1267	20091221	5930.53	0.016747238
1268	20091222	5945.69	0.002549746
1269	20091223	5957.44	0.001972324
1270	20091228	6002.92	0.007576313
1271	20091229	6011.55	0.00143557
1272	20091230	5957.43	-0.009084454
1273	20100104	6048.3	0.015024056
1274	20100105	6031.86	-0.002725527
1275	20100106	6034.33	0.000409325
1276	20100107	6019.36	-0.002486975
1277	20100108	6037.61	0.003022719
1278	20100111	6040.5	0.000478437
1279	20100112	5943	-0.016405856
1280	20100113	5963.14	0.003377415
1281	20100114	5988.88	0.004297966
1282	20100115	5875.97	-0.019215551
1283	20100118	5918.55	0.00719433
1284	20100119	5976.48	0.009692997
1285	20100120	5851.53	-0.02135339
1286	20100121	5746.97	-0.018193935
1287	20100122	5695.32	-0.00906885
1288	20100125	5631.37	-0.011356029
1289	20100126	5668.93	0.006625589
1290	20100127	5643.2	-0.00455947
1291	20100128	5540.33	-0.018567486
1292	20100129	5608.79	0.012205841
1293	20100201	5654.48	0.008080319
1294	20100202	5709.66	0.009664323
1295	20100203	5672.09	-0.006623661
1296	20100204	5533.24	-0.025093797
1297	20100205	5434.34	-0.018199082
1298	20100208	5484.85	0.009209003
1299	20100209	5498.26	0.002438953
1300	20100210	5536.37	0.006883572
1301	20100211	5503.93	-0.00589397
1302	20100212	5500.39	-0.000643591
1303	20100215	5511.1	0.001943351
1304	20100216	5592.12	0.014488244
1305	20100217	5648.34	0.009953367
1306	20100218	5680.41	0.005645719
1307	20100219	5722.05	0.007277112
1308	20100222	5688.44	-0.005908474
1309	20100223	5604.07	-0.01505513
1310	20100224	5615.51	0.002037215
1311	20100225	5532.33	-0.015035256
1312	20100226	5598.46	0.011812177
1313	20100301	5713.51	0.020136484
1314	20100302	5776.56	0.010914801
1315	20100303	5817.88	0.007102243
1316	20100304	5795.32	-0.003892796
1317	20100305	5877.36	0.013958648
1318	20100308	5875.91	-0.00024677
1319	20100309	5885.89	0.00169558
1320	20100310	5936.72	0.008561967
1321	20100311	5928.63	-0.001364565
1322	20100312	5945.11	0.002772026
1323	20100315	5903.56	-0.007038126
1324	20100316	5970.99	0.011292935
1325	20100317	6024.28	0.00884587
1326	20100318	6012.31	-0.001990915
1327	20100319	5982.43	-0.004994626
1328	20100322	5987.5	0.000846764
1329	20100323	6017.27	0.004947426
1330	20100324	6039	0.003598278
1331	20100325	6132.95	0.015318892
1332	20100326	6120.05	-0.002107826
1333	20100329	6156.85	0.005977082
1334	20100330	6142.45	-0.002344341
1335	20100331	6153.55	0.001803837
1336	20100401	6235.56	0.013151986
1337	20100406	6252.21	0.002663058
1338	20100407	6222.41	-0.004789141
1339	20100408	6171.83	-0.0081953
1340	20100409	6249.7	0.012459798
1341	20100412	6250.69	0.000158383
1342	20100413	6230.83	-0.003187376
1343	20100414	6278.4	0.007576771
1344	20100415	6291.45	0.002074244
1345	20100416	6180.9	-0.017885745
1346	20100419	6162.44	-0.002995567
1347	20100420	6264.23	0.016249403
1348	20100421	6230.38	-0.005433055
1349	20100422	6168.72	-0.009995591
1350	20100423	6259.53	0.014507479
1351	20100426	6332.1	0.011460653
1352	20100427	6159.51	-0.028020086
1353	20100428	6084.34	-0.012354668
1354	20100429	6144.91	0.009856939
1355	20100430	6135.7	-0.001501051
1356	20100503	6166.92	0.005062495
1357	20100504	6006.86	-0.026646201
1358	20100505	5958.45	-0.008124596
1359	20100506	5908.26	-0.008494887
1360	20100507	5715.09	-0.033799993
1361	20100510	6017.91	0.050319795
1362	20100511	6037.71	0.003279389
1363	20100512	6183.49	0.023575683
1364	20100513	6251.97	0.010953348
1365	20100514	6056.71	-0.032238625
1366	20100517	6066.92	0.001682897
1367	20100518	6155.93	0.014459229
1368	20100519	5988.67	-0.027929407
1369	20100520	5867.88	-0.020584947
1370	20100521	5829.25	-0.006626925
1371	20100524	5805.68	-0.004059817
1372	20100525	5670.04	-0.02392223
1373	20100526	5758.02	0.015279558
1374	20100527	5937.14	0.030169408
1375	20100528	5946.18	0.001520304
1376	20100531	5964.33	0.003043091
1377	20100601	5981.27	0.002832174
1378	20100602	5981.2	-1.17E-05
1379	20100603	6054.63	0.012127909
1380	20100604	5938.88	-0.019490207
1381	20100607	5904.95	-0.005746027
1382	20100608	5868.55	-0.006202554
1383	20100609	5984.75	0.019416016
1384	20100610	6056.59	0.01186146
1385	20100611	6047.83	-0.001448453
1386	20100614	6125	0.012599184
1387	20100615	6175.05	0.008105198
1388	20100616	6190.91	0.00256182
1389	20100617	6223.54	0.005242997
1390	20100618	6216.98	-0.001055175
1391	20100621	6292.97	0.012075379
1392	20100622	6269.04	-0.003817171
1393	20100623	6204.52	-0.010398871
1394	20100624	6115.48	-0.014559773
1395	20100625	6070.6	-0.007393009
1396	20100628	6157.22	0.014068037
1397	20100629	5952.03	-0.034473953
1398	20100630	5965.52	0.002261328
1399	20100701	5857.43	-0.018453486
1400	20100702	5834.15	-0.003990299
1401	20100705	5816.2	-0.003086207
1402	20100706	5940.98	0.021003269
1403	20100707	5992.86	0.008656968
1404	20100708	6035.66	0.007091188
1405	20100709	6065.24	0.004876971
1406	20100712	6077.19	0.001966369
1407	20100713	6191.13	0.018403749
1408	20100714	6209.76	0.003000116
1409	20100715	6149.36	-0.00982216
1410	20100716	6040.27	-0.018060451
1411	20100719	6009.11	-0.00518546
1412	20100720	5967.49	-0.006974457
1413	20100721	5990.38	0.003821127
1414	20100722	6142.15	0.024709589
1415	20100723	6166.34	0.003922911
1416	20100726	6194.21	0.004499363
1417	20100727	6207.31	0.002110415
1418	20100728	6178.94	-0.004591402
1419	20100729	6134.7	-0.007211437
1420	20100730	6147.97	0.002158436
1421	20100802	6292.13	0.02291116
1422	20100803	6307.91	0.002501621
1423	20100804	6331.33	0.003699065
1424	20100805	6333.58	0.000355249
1425	20100806	6259.63	-0.011813797
1426	20100809	6351.6	0.014479816
1427	20100810	6286.25	-0.010395705
1428	20100811	6154.07	-0.021478469
1429	20100812	6135.17	-0.003080599
1430	20100813	6110.41	-0.004052101
1431	20100816	6110.57	2.62E-05
1432	20100817	6206.4	0.015440513
1433	20100818	6186.31	-0.003247493
1434	20100819	6075.13	-0.018300843
1435	20100820	6005.16	-0.011651646
1436	20100823	6010.91	0.000956594
1437	20100824	5935.44	-0.012715148
1438	20100825	5899.5	-0.006092042
1439	20100826	5912.58	0.002212232
1440	20100827	5951.17	0.006484439
1441	20100830	5912.41	-0.006555702
1442	20100831	5925.22	0.002161945
1443	20100901	6083.9	0.026081954
1444	20100902	6083.85	-8.22E-06
1445	20100903	6134.62	0.008275981
1446	20100906	6155.04	0.003317606
1447	20100907	6117.89	-0.006072355
1448	20100908	6164.44	0.007551375
1449	20100909	6221.52	0.009174607
1450	20100910	6214.77	-0.001086122
1451	20100913	6261.68	0.0074916
1452	20100914	6275.41	0.002187905
1453	20100915	6261.87	-0.002162293
1454	20100916	6249.65	-0.001955309
1455	20100917	6209.76	-0.006423759
1456	20100920	6294.58	0.013475085
1457	20100921	6275.98	-0.002963681
1458	20100922	6208.33	-0.01089665
1459	20100923	6184.71	-0.003819096
1460	20100924	6298.3	0.018035025
1461	20100927	6278.89	-0.003091311
1462	20100928	6276.09	-0.000446138
1463	20100929	6246.92	-0.004669501
1464	20100930	6229.02	-0.002873646
1465	20101001	6211.34	-0.002846407
1466	20101004	6134.21	-0.012573746
1467	20101005	6215.83	0.01313099
1468	20101006	6270.73	0.008754962
1469	20101007	6276.25	0.000879506
1470	20101008	6291.67	0.00245086
1471	20101011	6309.51	0.002827478
1472	20101012	6304.57	-0.000783559
1473	20101013	6434.52	0.020195757
1474	20101014	6455.27	0.003214428
1475	20101015	6492.3	0.00570368
1476	20101018	6516.63	0.003733525
1477	20101019	6490.69	-0.003996493
1478	20101020	6524.55	0.00518963
1479	20101021	6611.01	0.013078183
1480	20101022	6605.84	-0.000782641
1481	20101025	6639.21	0.0050262
1482	20101026	6613.8	-0.003841967
1483	20101027	6568	-0.006973203
1484	20101028	6595.28	0.004136291
1485	20101029	6601.37	0.000922536
1486	20101101	6604.86	0.000528399
1487	20101102	6654.31	0.007431274
1488	20101103	6617.8	-0.005516939
1489	20101104	6734.69	0.017356404
1490	20101105	6754.2	0.002888573
1491	20101108	6750.5	-0.000548108
1492	20101109	6787.81	0.005496618
1493	20101110	6719.84	-0.010114824
1494	20101111	6723.41	0.000530981
1495	20101112	6734.61	0.001663051
1496	20101115	6790.17	0.008182417
1497	20101116	6663.24	-0.019049291
1498	20101117	6700.07	0.005496957
1499	20101118	6832.11	0.019326387
1500	20101119	6843.55	0.001671647
1501	20101122	6822.05	-0.003151545
1502	20101123	6705	-0.017457122
1503	20101124	6823.8	0.017409654
1504	20101125	6879.66	0.008119587
1505	20101126	6848.98	-0.004479499
1506	20101129	6697.97	-0.022545637
1507	20101130	6688.49	-0.00141736
1508	20101201	6866.63	0.025942857
1509	20101202	6957.61	0.013076329
1510	20101203	6947.72	-0.001423489
1511	20101206	6954.38	0.00095767
1512	20101207	7001.91	0.006788148
1513	20101208	6975.87	-0.003732868
1514	20101209	6964.16	-0.001681466
1515	20101210	7006.17	0.005996143
1516	20101213	7029.39	0.003303274
1517	20101214	7027.4	-0.000283177
1518	20101215	7016.37	-0.001572038
1519	20101216	7024.4	0.001143158
1520	20101217	6982.45	-0.00600792
1521	20101220	7018.6	0.0051506
1522	20101221	7077.99	0.0083908
1523	20101222	7067.92	-0.001424747
1524	20101223	7057.69	-0.001449483
1525	20101227	6970.73	-0.012475021
1526	20101228	6972.1	0.000196497
1527	20101229	6995.47	0.003340733
1528	20101230	6914.19	-0.011755535
