2005/11/21,5170.61,188.86,379.46,404.62,815.07,85.57,440.82,158.92,648.84,115.67,349.33,887.33,101.14,350.15,154.15,224.38,673.9,145.16,382.42,432.67,276.6,2979.27,1524.88,49798.32,190079.1,235377.4,50394.15,1483.45,576.85,242.76,283.09,21556.26,57778.55,2117.2,541.46,48795.27,25294.82,28068.82,30815.71,400.71,52112.99,640.67
2005/11/22,5174.72,186.44,378.76,406.17,816.25,83.2,441.21,159.03,638.94,115.11,347.55,886.33,101.14,351.47,153.89,226.04,691.76,141.66,391.62,435.78,276.47,2989.71,1531.33,50560.34,192060.4,235197.4,50891.82,1489.34,576.85,241.87,284.47,21543.5,56509.97,2139.82,538.04,48755.11,25390.63,27900.56,31035.63,401.44,52522.04,633.11
2005/11/23,5196.08,184.42,380.51,400.67,820.06,83.86,445.2,158.71,636.39,116.24,347.33,885.71,101.84,356.71,153.77,223.11,696.31,145.72,409,436.46,277.75,3002.79,1538.8,50103.13,193513.4,234657.6,50787.06,1515.24,590.62,242.76,289.42,21658.3,57060.5,2107.77,544.26,49357.52,25582.25,27839.39,31035.63,405.11,52603.85,645.96
2005/11/24,5187.98,184.66,378.47,400.19,822.95,83.1,444.08,158.9,634.51,116.32,349.15,879.34,101.95,355.3,153.46,223.69,697.77,151.09,405.24,441.39,277.44,2991.56,1524.97,50065.03,190871.6,235737.3,50367.97,1524.22,587.95,243.64,291.62,21543.5,56964.74,2085.15,550.17,48795.27,25414.58,27533.46,31035.63,402.17,51703.94,648.23
2005/11/25,5194.27,184.42,378.24,400.91,824.53,83.06,449.36,159.72,635.19,116.08,347.15,877.97,101.14,356.24,154.08,224.63,697.85,149.06,404.95,444.04,277.92,2998.52,1530.67,50369.84,190475.3,227279.6,50472.73,1533.21,595.28,243.52,294.37,21581.77,57084.42,2105.89,555.76,48473.99,25414.58,27625.24,31063.12,406.57,51663.03,649.74
2005/11/28,5176.59,184.77,376.96,400.07,820.59,82.85,453.77,160.39,634.68,114.87,342.81,875.09,99.05,354.62,155.29,223.04,689.44,147.93,406.55,438.73,277.16,2973.29,1529.04,49112.5,189682.8,227459.5,49844.13,1509.25,593.28,241.37,292.72,21505.23,56486.05,2068.18,545.19,48353.5,25534.35,27349.89,31090.61,403.27,51703.94,645.2
2005/11/29,5199.48,187.13,377.6,403.06,823.21,83.24,460.74,161.37,634.85,114.79,346.71,898.95,98.83,356.96,156.43,221.44,691.93,146.52,404.91,444.19,276.77,2980.69,1521.72,48883.89,191399.9,229259.1,50001.28,1515.24,595.28,241.62,295.2,21581.77,56964.74,2054.99,549.86,47831.42,25558.3,27594.64,31118.1,403.27,52031.18,655.02
2005/11/30,5193.4,187.59,374.34,405.09,822.56,83.35,462.95,160.84,636.56,113.66,362.53,897.95,98.99,353.69,156.43,219.96,693.73,145.22,419.64,444.8,280.53,2944.85,1506.27,48312.37,188758.1,226739.7,48848.81,1494.28,592.39,238.08,284.61,21301.15,56007.36,2038.02,538.97,47429.81,25270.86,27380.49,31145.59,400.49,50640.41,645.2
2005/12/1,5266.55,192.15,379.52,413.83,837.26,84.38,467.02,163.91,639.11,113.98,372.33,910.31,99.48,359.26,164.55,223.33,702.32,148.12,419.64,451.92,284.24,2979.03,1523.35,49493.52,191532.1,226559.8,49425.05,1506.25,598.17,238.96,285.99,21620.03,57491.31,2092.69,546.75,48112.54,25151.1,27946.45,31173.08,407.96,51049.46,640.67
2005/12/2,5307.99,194.22,381.15,418.73,838.57,84.38,470.34,166.64,644.57,114.22,376.72,914.8,100.07,361.22,169.22,225.17,707.12,149.52,419.31,453.51,285.84,3001.82,1523.35,50026.93,194438.1,228179.3,49870.31,1470.32,604.61,239.22,290.98,21926.16,59956.59,2115.32,561.67,48152.7,25270.86,28191.2,31502.95,406.84,51949.37,647.47
2005/12/5,5266.86,195.66,378.12,415.14,830.96,83.37,466.42,167.22,645.08,112.21,370.51,916.8,99.42,356.96,166.93,225.1,696.65,152.31,419.96,449.57,288.45,2992.21,1511.96,50217.43,193645.5,231058.6,49975.07,1494.28,600.83,238.46,285.72,21926.16,59071.01,2109.66,553.59,47911.73,25246.91,27778.19,31338.02,405.34,51785.75,642.94
2005/12/6,5300.85,195.61,383.07,413.59,833.72,84.19,469.74,167.61,647.13,113.01,373.97,922.8,99.64,360.02,166.79,224.3,705.84,152.32,425.57,450.33,288.23,3007.62,1505.45,50293.64,191532.1,233218,50001.28,1506.25,600.39,244.02,288.21,22015.44,59860.86,2143.59,557.63,48473.99,25270.86,27839.39,31283.04,406.09,51253.98,646.71
2005/12/7,5266.75,195.43,386.73,407.37,825.31,83.45,466.42,164.43,638.43,113.26,371.4,917.8,102.43,357.64,162.27,222.31,696.22,151.45,427.04,446.31,286.95,3002.59,1510.33,49264.9,191003.7,233218,49425.05,1542.19,596.17,245.42,293.48,21824.11,59597.58,2081.38,555.45,48433.82,25222.95,27747.61,31502.95,404.6,49699.59,654.27
2005/12/8,5286.75,195.89,389.06,410.96,828.47,83.62,468.59,163.4,638.26,113.26,372.46,911.81,103.67,357.6,161.57,220.76,698.2,150.29,425.69,446.84,295,3003.83,1493.26,49607.82,191135.8,228539.3,50158.43,1545.18,600.39,244.4,290.43,21658.3,59453.98,2075.72,552.97,48233.02,24887.61,27533.46,31283.04,409.45,48840.59,654.27
2005/12/9,5282.13,195.09,394.47,407.49,828.47,83.82,467.93,163.32,641.67,113.01,371.62,916.43,103.93,355.39,160.93,224.05,690.55,149.07,426.59,444.64,294.85,2996.39,1488.38,48769.59,190739.5,229259.1,49398.83,1539.19,604.83,244.28,291.81,21530.75,59621.5,2073.84,554.52,48072.38,24648.07,27395.78,31118.1,406.84,49126.92,654.27
2005/12/12,5301.21,193.36,399.47,405.33,824.92,82.91,467.54,164.82,641.67,113.34,370.42,915.8,103.56,356.41,160.79,222.89,701.46,150.08,427.94,447.68,294.62,2987.74,1480.24,48045.66,189418.6,228539.3,48927.38,1536.2,602.16,243.64,291.54,21403.19,59597.58,2064.41,556.7,47911.73,24624.12,27411.09,31118.1,412.44,48799.68,655.02
2005/12/13,5310.28,191.34,407.56,403.54,823.61,82.96,467.66,163.94,638.94,113.5,377.16,922.8,105.6,352.37,159.38,223,707.04,150.29,423.32,454.72,296.13,2990.86,1485.12,48312.37,192060.4,229439,49215.5,1494.28,609.05,242.89,287.93,21148.09,59214.62,2109.66,553.9,47871.57,24432.49,27456.98,31475.46,416.55,49331.45,658.05
2005/12/14,5286.76,190.76,408.32,408.8,826.5,81.72,464.61,162.76,635.87,113.01,374.01,924.67,104.9,346.41,158.56,221.81,703.78,151.28,425.98,455.33,295.49,2998.55,1490.82,48007.56,191796.3,231058.6,49058.36,1509.25,614.6,243.01,289.32,21046.05,59525.78,2081.38,554.21,48233.02,24839.7,27655.82,31667.89,413.94,50026.83,658.8
2005/12/15,5295.82,190.65,408.43,408.8,830.57,82.05,467.93,163.45,629.39,112.93,374.99,928.17,104.69,345.86,157.82,220.39,710.21,149.71,429.04,458.13,296.43,2984.54,1496.51,47550.35,189418.6,233577.9,48272.57,1500.27,605.94,242.38,285.99,21313.91,58759.85,2070.07,546.43,47911.73,24456.45,27533.46,31612.91,409.45,50313.17,662.58
2005/12/16,5353.66,189.21,416.58,412.63,846.06,82.6,466.48,165.67,631.1,112.77,371.35,925.04,105.01,350.96,161.36,220.9,732.28,150.79,431.13,462.22,299.14,3004.25,1498.95,47550.35,192852.9,231778.4,48194,1479.3,609.94,244.66,289.32,21148.09,59573.66,2077.61,547.68,48192.86,24959.46,28374.75,32025.25,415.43,51499.41,671.65
2005/12/19,5350.18,189.27,420.07,409.64,839.23,83.12,466.42,166.25,629.73,111.32,370.02,922.92,105.12,347.73,161.7,219.52,729.36,154.5,431.7,463.74,299.65,3008.68,1503.01,47321.74,195891.1,233937.8,48063.03,1467.33,628.36,246.17,289.04,21211.87,60459.23,2100.23,555.76,48233.02,25151.1,28466.52,31475.46,416.92,51581.22,673.91
2005/12/20,5356.6,187.59,419.49,412.15,842.78,82.69,461.74,165.85,631.44,111.24,372.2,925.29,105.98,347.94,160.61,220.94,742.15,154.91,423.4,465.79,303.75,3013.11,1509.52,47245.54,194834.3,232138.3,47905.88,1476.31,619.48,245.29,284.89,21199.11,61368.77,2126.63,563.54,48473.99,25294.82,28680.7,31090.61,419.91,52112.99,674.67
2005/12/21,5397.23,186.44,420.13,423.52,852.36,82.5,466.09,167.88,627,111.72,368.29,922.8,107.21,351.77,163.05,232.05,750.13,155.73,426.84,473.21,301.59,3034.8,1520.91,47626.55,194041.8,231418.4,48455.94,1467.33,614.82,247.69,287.38,21377.68,62733.03,2147.37,572.87,49036.23,25821.79,28757.16,31530.44,427.76,51908.46,679.2
2005/12/22,5398.28,185.52,414.49,423.52,850.78,82.98,465.21,167.04,628.71,111.97,369.05,922.8,109.04,351.09,163.32,232.59,755.2,153.05,421.31,475.79,303.79,3040.01,1524.16,47436.04,193909.7,231058.6,49005.96,1479.3,616.82,247.69,289.6,21364.93,62733.03,2143.59,567.89,49237.04,26181.09,28680.7,31585.42,428.51,52399.32,677.69
2005/12/23,5419.05,185.17,418.56,426.63,852.49,83.08,464.28,167.56,629.05,112.69,372.86,921.05,110.49,352.28,163.29,238.64,759.49,154.28,424.01,477.15,303.19,3039.18,1521.72,47359.84,192985.1,230158.8,48665.45,1482.3,620.59,247.69,289.6,21403.19,63068.12,2149.25,575.36,49237.04,26133.19,28971.3,31640.4,421.03,51990.27,679.2
2005/12/26,5419.05,185.17,418.56,426.63,852.49,83.08,464.28,167.56,629.05,112.69,372.86,921.05,110.49,352.28,163.29,238.64,759.49,154.28,424.01,477.15,303.19,3039.18,1521.72,47359.84,192985.1,230158.8,48665.45,1482.3,620.59,247.69,289.6,21403.19,63068.12,2149.25,575.36,49237.04,26133.19,28971.3,31640.4,421.03,51990.27,679.2
2005/12/27,5444.84,187.02,422.75,429.74,854.99,83.08,466.24,168.92,629.39,113.09,373.7,926.54,110.06,352.54,163.83,240.23,763.35,155.52,424.54,479.2,306.14,3039.18,1521.72,47359.84,192985.1,230158.8,48665.45,1482.3,620.59,247.69,289.6,21403.19,63068.12,2149.25,575.36,49237.04,26133.19,28971.3,31640.4,421.03,51990.27,679.2
2005/12/28,5447.15,187.36,423.45,428.18,854.72,84.19,466.45,168.47,633.14,113.42,373.57,929.41,110.38,352.88,163.5,239.84,759.75,154.41,419.23,476.47,303.69,3054.91,1522.53,47321.74,194570.1,234117.8,48822.63,1500.27,628.59,247.31,294.86,21492.48,63187.8,2162.45,581.58,49317.36,26252.95,29246.65,31915.29,425.89,52644.75,684.64
2005/12/29,5458.58,187.59,429.26,428.07,857.74,84.63,466.78,168.14,638.09,113.74,375.96,944.02,110.54,351.35,163.63,239.95,758.37,154.18,419.64,474.65,302.96,3063.36,1522.53,47474.15,195098.5,235917.3,48744.02,1512.24,629.92,247.69,295.97,21569.01,63594.68,2175.65,587.18,49317.36,26420.63,29445.51,31887.8,425.14,52849.28,684.64
2005/12/30,5408.26,187.31,421.23,422.2,849.6,83.74,462.37,166.63,631.95,113.5,376.72,936.28,110,348.45,161.4,238.13,750.22,153.77,425.36,473.97,301.06,3052.73,1517.65,47169.34,194041.8,233937.8,48665.45,1503.26,628.14,247.19,294.03,21492.48,63546.8,2166.22,590.6,49076.4,26348.77,29369.03,31695.38,424.77,52972,686.18
2006/1/2,5449.98,189.38,424.38,426.15,851.18,85.14,462.52,168.08,637.92,113.58,386.86,941.9,111.99,348.58,162.42,240.09,757.34,154.38,428.02,475.33,308.96,3052.73,1517.65,47169.34,194041.8,233937.8,48665.45,1503.26,628.14,247.19,294.03,21492.48,63546.8,2166.22,590.6,49076.4,26348.77,29369.03,31695.38,424.77,52972,686.18
2006/1/3,5460.68,192.26,424.26,434.05,838.97,85.31,461.08,169.57,634.68,113.9,381.37,938.9,112.9,347.77,162.91,243.24,758.89,159.1,436.24,474.5,311.56,3086.79,1516.84,48540.98,192324.6,235917.3,50210.83,1521.23,637.25,247.82,300.4,21581.77,64695.7,2241.63,599.31,49598.48,26803.88,29292.54,32025.25,425.14,53749.19,679.25
2006/1/4,5523.62,191.23,438.4,435.12,827.81,85.7,465.36,173.68,638.77,114.63,379.77,934.66,113.82,355.13,161.71,246.86,770.22,161.03,435.96,477.76,316.11,3105.15,1517.65,48312.37,195891.1,232138.3,50315.58,1536.2,643.91,249.34,309.27,21632.79,65078.63,2275.57,604.59,50361.54,27402.71,29063.1,31557.93,425.14,54935.43,676.17
2006/1/5,5516.53,189.32,435.14,432.13,834.37,85.6,478.25,174.26,636.39,114.71,381.15,954.64,112.9,355.26,160.84,242.59,763.1,161.03,434.36,472.76,315.17,3092.43,1527.41,48350.47,197608.3,230158.8,50106.04,1533.21,643.02,249.21,304.28,21390.44,63451.08,2249.17,593.09,49919.77,27211.09,28803.04,31530.44,422.53,53871.9,670.78
2006/1/6,5536.32,190.19,437.18,431.42,830.96,85.57,481.97,176.59,644.4,115.59,385.31,970.75,115.7,358.41,160.3,242.91,757,162.48,435.51,470.94,314.74,3114.49,1539.61,48960.09,195230.6,230158.8,50682.27,1587.11,643.91,251.87,308.16,21454.21,63977.65,2262.37,608.32,50401.7,27690.16,29277.25,31750.36,420.66,54035.52,686.95
2006/1/9,5537.11,190.99,434.73,431.3,825.71,87.41,485.83,175.7,642.7,115.43,382.43,975.87,115.16,359.73,159.31,241.14,755.11,163.91,434.57,470.33,311.3,3114.32,1576.21,48998.2,196947.8,229439,50629.88,1566.15,639.02,252.88,310.1,21505.23,64623.9,2260.48,613.92,50441.86,27474.58,28833.64,31722.87,414.31,54403.67,687.72
2006/1/10,5494.71,191.28,426.01,427.11,818.36,87.84,472.4,172.62,640.65,114.55,383.45,972.99,117.09,360.37,155.78,239.04,757.6,162.19,429.37,469.42,309.64,3091.16,1559.95,49036.3,194570.1,229978.9,50498.95,1563.15,629.47,250.73,306.5,21492.48,63044.2,2251.06,600.86,49718.97,26875.74,28665.38,31942.79,413.94,53012.9,683.87
2006/1/11,5532.89,197.22,429.38,425.07,828.47,88.71,463.4,173.85,637.92,114.22,387.13,981.86,118.76,368.92,157.24,240.13,763.95,163.76,432.56,475.33,309.43,3114.37,1564.01,48807.69,194702.3,228359.3,50734.67,1569.14,635.91,255.54,312.88,21645.54,65078.63,2256.71,608.64,50321.38,27139.23,28573.61,32492.58,416.55,53299.23,686.95
2006/1/12,5542.13,198.37,427.63,426.15,831.35,88.77,461.92,172.7,634.34,111.32,383.54,985.23,119.78,369.21,160.62,242.73,774.51,165.09,436,478.21,312.63,3116.33,1560.76,49722.12,192456.7,223500.6,50944.21,1542.19,633.92,258.57,310.1,21747.58,66538.63,2281.22,603.97,50482.02,26779.93,28695.98,32437.6,417.3,54117.34,679.25
2006/1/13,5483.09,198.95,419.9,422.8,822.29,87.55,462.46,168.88,633.66,109.87,375.08,961.63,119.99,364.36,157.97,239.69,766.7,168.09,437.14,478.44,309.34,3103.22,1555.07,49874.52,192324.6,226199.9,50525.12,1527.22,625.03,259.2,307.61,21530.75,66490.75,2305.73,598.99,49879.61,26875.74,28558.32,32052.75,411.69,54199.15,663.08
2006/1/16,5514.64,198.14,419.2,425.67,833.59,87.55,465.85,170.03,631.1,110.11,387.62,971.87,119.3,365.26,157.96,240.74,779.24,171.18,439.92,494.05,311.95,3119.09,1561.57,50750.86,193645.5,225120.1,51127.54,1509.25,626.59,258.82,309.83,21301.15,67017.38,2326.47,595.88,49839.45,27546.44,29017.19,32547.55,416.55,57307.93,664.62
2006/1/17,5460.16,195.72,414.72,419.09,835.55,85.92,459.42,167.69,623.93,108.98,388.64,962.13,116.99,360.15,156.91,240.6,775.11,173.72,436.49,492.69,311.84,3096.66,1546.93,50446.05,192060.4,223500.6,50891.82,1485.29,621.7,256.67,308.72,21135.34,67543.88,2298.19,613.61,48915.75,27019.46,28420.64,32052.75,421.41,56039.87,647.67
2006/1/18,5395.61,193.42,412.22,415.5,832.27,83.99,451.35,163.51,616.94,108.1,385.14,952.14,115.91,353.77,153.81,238.53,768.76,173,431.01,495.56,309.41,3078.14,1533.92,50217.43,190475.3,224400.3,50839.42,1479.3,594.84,254.4,303.73,21211.87,66706.19,2252.94,614.23,48313.34,26420.63,28145.31,31887.8,425.52,56121.68,651.53
2006/1/19,5430.84,195.2,411.63,413.71,825.71,84.89,448.55,165.63,615.92,107.61,397.1,955.89,118.44,357.6,155.66,238.57,776.92,175.9,441.72,503.14,312.31,3094.2,1551.81,50522.24,189550.7,228539.3,50289.4,1452.35,592.17,261.1,309.55,21262.89,69171.44,2275.57,637.87,48594.46,26899.7,28374.75,32080.23,426.64,57512.45,644.59
2006/1/20,5349.02,190.82,407.27,411.79,813.1,83.16,440.76,163.19,612.17,105.76,387.09,936.28,116.24,353.64,151.45,234.98,759.58,175.22,435.38,494.88,312.07,3082.88,1533.92,50407.95,188097.7,228179.3,50367.97,1413.42,593.28,258.7,316.2,21160.84,68764.56,2294.42,634.45,47992.05,26636.21,28512.43,31640.4,422.9,57144.3,627.65
2006/1/23,5348.72,189.55,410.47,408.92,815.6,82.81,442.9,163.56,611.99,106.56,387.8,943.02,117.69,351.94,152.26,233.07,753.74,175.1,434.69,491.85,312.69,3076.67,1514.4,50331.74,188361.9,226919.7,50551.3,1449.36,587.51,260.6,310.94,20995.03,68501.31,2307.62,628.85,47871.57,26612.25,28313.57,31530.44,419.91,56203.49,638.43
2006/1/24,5334.3,192.55,408.61,409.16,813.37,85.95,443.39,161.63,613.19,104.47,387.57,932.16,117.09,348.79,151.34,225.93,748.85,174.93,431.74,487.53,312.35,3061.92,1503.01,50407.95,188626.1,226199.9,50106.04,1410.43,579.29,256.29,314.54,21173.6,68070.44,2345.32,622.01,47188.84,26372.72,28206.49,31805.34,419.91,55589.91,631.5
2006/1/25,5427.09,194.97,415.07,407.85,825.18,87.97,489.12,165.84,627.52,104.07,400.12,949.39,118.44,352.54,153.31,235.13,747.47,176.94,433.54,488.21,311.41,3100.36,1511.15,50331.74,189814.9,229259.1,50446.55,1434.39,593.5,257.05,326.45,21326.66,70751.19,2388.68,651.87,47188.84,26492.49,28298.29,31832.83,424.4,56489.82,642.28
2006/1/26,5548.91,203.5,442.18,402.1,823.74,90.88,499.45,169.86,629.73,105.36,408.49,966.5,122.04,362.36,158.28,237.37,755.2,179.57,436,494.43,312.71,3110.26,1517.65,49874.52,190211.1,226739.7,50498.95,1452.35,594.39,258.45,323.68,21492.48,70128.81,2398.11,646.58,48273.18,27594.34,28803.04,32080.23,421.78,56857.97,641.51
2006/1/27,5647.42,204.6,451.55,415.14,842.78,91.04,500.62,172.9,629.73,106.24,413.5,972.12,124.99,368.45,160.91,249.43,772.02,178.44,433.54,504.05,319.59,3145.18,1526.6,50712.75,194041.8,225660,51337.08,1461.34,604.16,261.35,320.63,21454.21,70200.63,2415.08,654.35,49196.88,27642.25,28940.73,32492.58,421.41,56898.88,647.67
2006/1/30,5660.03,205.63,447.76,409.4,834.77,91.86,505.51,172.96,630.76,106.48,407.74,1003.71,126.23,371.98,160.47,241.57,777.18,178.8,436.61,506.7,327.97,3141.37,1519.28,51970.09,191267.9,225300.1,52437.16,1446.36,600.39,258.7,317.59,21339.42,70679.38,2418.85,659.33,48273.18,27306.91,28803.04,32272.66,431.49,56939.78,639.97
2006/1/31,5674.15,204.37,444.44,411.2,851.57,91.74,508.68,172.77,635.02,105.03,408.45,1000.22,124.56,376.02,157.66,242.44,789.19,179.89,431.5,513.9,323.83,3130.73,1519.28,51512.88,189946.9,227999.4,52803.85,1413.42,604.38,257.81,317.03,21339.42,68621,2394.34,645.96,48273.18,27306.91,28237.09,32492.58,430,57062.5,633.04
2006/2/1,5726.53,209.78,446.46,415.38,860.63,93.31,518.59,170.68,639.63,104.87,406.85,1011.45,127.57,381.6,157.04,242.52,800.95,181.71,433.34,519.96,323.45,3153.21,1525.79,51474.77,190871.6,229439,52515.73,1401.45,607.05,270.72,318.14,21594.52,69817.69,2400,653.11,49357.52,27546.44,28940.73,32932.41,431.87,58207.84,630.73
2006/2/2,5649.6,208.34,437.93,406.65,846.32,91.82,511.4,167.1,646.45,104.15,390.68,1025.07,124.88,371.72,155.49,240.78,801.81,185.69,429.33,517.54,325.52,3123.67,1512.77,49912.63,189418.6,230698.6,51232.33,1395.46,585.73,265.78,317.31,21683.81,68573.06,2439.59,638.8,49076.4,27187.14,29063.1,32630.02,434.48,57267.02,633.04
2006/2/3,5657.12,207.19,438.58,402.94,847.5,92.2,507.17,168.25,652.42,105.19,391.7,1027.69,126.17,368.75,156.63,242.05,802.5,185.33,429.45,516.71,324.58,3130.22,1524.16,50179.33,191267.9,231058.6,50629.88,1401.45,589.51,263.63,318.14,21747.58,68692.75,2432.05,633.21,49317.36,27211.09,29200.77,32794.96,440.09,57021.59,633.81
2006/2/6,5666.78,209.44,441.3,404.38,846.45,93.04,504.79,169.57,659.24,103.99,397.37,1033.56,123.54,374.45,155.36,241.36,796.58,187.13,430.76,514.43,320.63,3137.31,1533.92,50712.75,190607.4,232858.1,50787.06,1389.47,590.17,265.91,316.2,21683.81,69243.25,2401.88,638.8,49718.97,27163.18,29521.98,32794.96,434.86,56980.69,638.43
2006/2/7,5672.92,210.36,441.66,405.09,846.58,92.59,503.7,170.47,664.7,105.44,392.63,1025.69,125.04,379.26,155.85,242.59,789.37,191,424.75,512.01,319.71,3123.41,1540.43,49341.11,190739.5,230338.8,50106.04,1386.47,596.17,265.15,315.09,21479.72,68333.75,2358.52,630.41,49839.45,27043.42,29598.46,32849.94,434.86,57144.3,657.69
2006/2/8,5666.41,207.71,440.06,400.79,838.44,91.56,503.49,170.43,660.78,107.53,397.68,1025.19,123.59,380.15,156.08,237.12,790.4,189.9,424.95,514.05,314.89,3115.89,1539.61,48845.79,192456.7,230878.6,49520.4,1404.44,597.91,269.7,314.54,21671.05,66562.56,2328.35,607.39,49879.61,27067.37,30256.22,32932.41,441.58,57144.3,654.61
2006/2/9,5743.68,211.22,449.71,410,846.98,92.92,508.68,172.41,667.77,109.31,394.18,1045.42,125.58,385.38,159.82,239,799.15,187.14,423.97,520.72,319.88,3161.42,1546.93,49379.21,198136.6,236997,49916.55,1437.38,607.42,277.8,312.88,21747.58,67878.94,2545.17,625.74,51204.92,27594.34,29889.1,33509.68,443.08,58985.03,643.82
2006/2/10,5701.47,230.53,439.11,409.88,836.61,93.25,505.39,171.48,675.27,108.42,393.69,1047.67,124.35,378.32,158.79,239.87,791.51,185.69,425.57,513.75,318.75,3137.13,1534.73,48769.59,194570.1,232858.1,49520.4,1440.37,597.68,277.8,312.32,21683.81,65820.63,2516.89,594.64,51566.36,28312.95,29736.13,32904.92,437.1,59516.8,651.53
2006/2/13,5756.33,240.9,444.09,413.47,837.79,97.06,501.77,172.31,693.01,108.66,394.22,1078.88,125.69,383.3,159.88,238.97,791.68,184.54,425.36,513.45,317.96,3153.13,1539.61,49264.9,197740.3,235377.4,49652.42,1437.38,593.83,279.32,313.15,21671.05,65437.67,2552.71,586.87,52329.41,28648.3,30011.47,33152.32,438.97,59884.94,660.77
2006/2/14,5763.4,241.42,444.97,417.54,842.91,96.86,504.16,172.77,683.12,110.11,393.03,1069.27,125.85,384.45,159.24,236.98,790.14,180.18,425.77,513.83,318.93,3152.46,1555.88,48998.2,196419.4,233937.8,49335.5,1455.35,592.47,278.31,309,21760.34,66059.94,2482.95,593.4,52731.02,29055.5,30057.36,33042.36,435.23,59844.04,660.77
2006/2/15,5764.37,239.52,450.13,417.9,832.93,97.23,509.89,171.71,675.1,109.87,399.27,1050.16,121.28,380.36,160.78,235.46,792.11,181.34,432.07,519.21,319.84,3154.08,1551.81,49264.9,195494.8,235737.3,49388.34,1437.38,589.3,277.29,307.61,21811.36,66562.56,2507.46,598.37,52168.77,28768.06,30378.57,33042.36,438.59,60007.66,656.15
2006/2/16,5789.25,242.58,453.86,419.57,833.32,93.82,513.3,174.07,675.27,109.87,411.11,1041.3,118.6,384.96,164.74,236.69,800.95,184.96,432.52,527.54,320.44,3174.46,1566.45,49798.32,196161.5,235737.3,49309.11,1491.28,588.85,276.66,312.88,22155.75,67304.56,2515,597.75,52570.38,28983.64,30638.63,32959.9,439.34,60416.71,655.38
2006/2/17,5795.48,249.09,454.74,417.9,825.84,93.84,513.97,174.91,675.45,109.79,410.4,1038.3,118.11,387.76,163.35,236.18,797.78,185.69,444.95,530.72,315.17,3183.88,1556.69,49950.73,196161.5,235917.3,49467.57,1488.29,585.22,276.66,320.36,22423.61,68621,2548.94,612.06,52449.9,29127.37,30592.74,32877.43,432.24,60416.71,659.23
2006/2/20,5793.95,248.28,451.55,414.67,825.84,93.18,516.35,174.26,675.96,109.71,407.25,1037.68,117.69,390.1,162.05,234.19,802.16,184.98,438.57,532.69,313.2,3193.03,1556.69,50903.26,196694.9,237176.9,49863.71,1470.32,582.96,276.66,318.69,22398.1,70487.88,2588.53,625.74,51727,28983.64,30500.94,32739.98,432.61,60539.42,656.92
2006/2/21,5801.04,245.8,449.83,410.6,827.15,91.76,515.42,172.91,669.99,108.82,402.33,1057.78,118.17,393.85,160.61,232.41,820.96,186.13,441.56,543.23,314.42,3190.14,1559.13,50522.24,195761.5,238436.6,49335.5,1443.37,590.43,276.54,319.53,22423.61,70104.94,2607.38,621.08,51847.49,29582.48,30577.43,32767.47,437.84,60212.18,654.61
2006/2/22,5862.06,248.74,460.37,414.55,829.12,92.26,520.43,175.16,675.45,107.45,406.23,1067.4,119.78,397.72,163.29,238.9,824.99,190.04,464.22,565.58,315.89,3201.37,1564.83,50010.77,197895.1,239336.4,48728.07,1422.41,599.04,275.78,325.07,22385.34,70852.63,2607.38,626.98,53333.43,29534.57,30592.74,33014.88,447.18,60334.9,647.67
2006/2/23,5857.88,249.55,465.23,411.56,827.02,91.16,525.14,175.81,674.42,107.69,411.51,1087,119.83,402.15,162.91,236.07,818.12,187.16,473.95,550.12,315.72,3181.56,1569.71,49473.02,196561.6,238976.4,48120.59,1404.44,596.77,273.75,319.8,22296.06,69546.44,2586.64,615.17,53534.24,29486.67,30776.29,32602.53,446.44,59803.13,643.82
2006/2/24,5870.79,250.41,462.44,411.91,834.5,91.56,527.22,176.89,678.17,107.94,413.77,1095.12,119.67,402.57,161.32,237.16,813.4,188.2,472.93,555.05,313.68,3194.88,1594.11,49741.9,194828,238796.5,48252.65,1401.45,597.68,286.66,315.65,22334.32,68511.44,2558.36,609.57,53855.52,29510.62,30929.24,32575.04,458.39,59925.85,649.21
2006/2/27,5915.15,252.72,469.25,414.91,842.64,92.86,529.06,178.98,682.44,107.29,411.55,1104.98,119.73,402.36,163.5,238.68,820.61,189.24,470.27,561.72,313.33,3203.26,1609.56,49511.44,195761.5,238976.4,48252.65,1362.52,604.7,285.9,318.42,22372.59,68092.44,2556.48,608.01,54096.49,29822.01,31051.61,32849.94,455.78,60866.66,642.28
2006/2/28,5796.04,249.2,455.93,404.26,830.57,90.26,516.38,176.35,688.07,106.73,409.65,1072.14,117.69,393.34,160.51,240.6,797.43,190.54,466.3,544.52,308.62,3157.3,1584.35,48397.52,192827.7,244554.9,47407.52,1305.62,596.77,280.2,314.26,22347.08,66046.94,2516.89,597.13,53694.88,28887.83,31051.61,32300.15,448.31,60948.47,633.81
2006/3/1,5866.61,244.54,460.01,407.73,838.57,92.07,523.02,179.6,690.63,108.34,409.2,1102.61,118.76,402.15,163.01,239.87,803.1,191.28,478.53,544.82,310.47,3189.42,1597.36,48973.69,195761.5,248693.9,48569.61,1338.56,599.72,280.58,317.86,22614.94,66539.88,2556.48,611.11,54249.1,29079.46,31311.66,32904.92,447.56,60171.28,644.59
